 41.4999 C 	 2089984935755145 ns 
 41.2667 C 	 2089984950062118 ns 
 41.9040 C 	 2089984963725380 ns 
 42.2615 C 	 2089984977763672 ns 
 40.8782 C 	 2089984992547104 ns 
 41.4999 C 	 2089985006821797 ns 
 41.7486 C 	 2089985020822919 ns 
 41.1269 C 	 2089985034768391 ns 
 41.6709 C 	 2089985048398533 ns 
 41.3134 C 	 2089985062366626 ns 
 42.2615 C 	 2089985075322968 ns 
 41.3911 C 	 2089985089183180 ns 
 41.1113 C 	 2089985103790302 ns 
 39.9145 C 	 2089985119488285 ns 
 41.1269 C 	 2089985131816187 ns 
 42.9454 C 	 2089985145726559 ns 
 42.0594 C 	 2089985158717851 ns 
 41.2823 C 	 2089985172111713 ns 
 41.9817 C 	 2089985186006876 ns 
 41.7330 C 	 2089985199635908 ns 
 40.6450 C 	 2089985214116070 ns 
 40.8005 C 	 2089985228077202 ns 
 42.5879 C 	 2089985243227145 ns 
 41.1113 C 	 2089985256324067 ns 
 41.0958 C 	 2089985270362089 ns 
 40.5984 C 	 2089985283700391 ns 
 41.2823 C 	 2089985297412703 ns 
 41.6087 C 	 2089985311772146 ns 
 41.5621 C 	 2089985325694068 ns 
 41.3134 C 	 2089985338759640 ns 
 40.9714 C 	 2089985352157792 ns 
 40.8005 C 	 2089985368529545 ns 
 42.0439 C 	 2089985382950367 ns 
 41.5465 C 	 2089985397722280 ns 
 40.6295 C 	 2089985415078392 ns 
 43.4894 C 	 2089985432777705 ns 
 41.9351 C 	 2089985449777868 ns 
 41.7641 C 	 2089985467061051 ns 
 40.4119 C 	 2089985482124533 ns 
 40.9714 C 	 2089985497041076 ns 
 42.2149 C 	 2089985513943678 ns 
 42.4014 C 	 2089985530379901 ns 
 40.5051 C 	 2089985545954133 ns 
 41.5621 C 	 2089985560686266 ns 
 42.1216 C 	 2089985579291879 ns 
 41.4688 C 	 2089985595772112 ns 
 42.5568 C 	 2089985612077984 ns 
 41.6553 C 	 2089985628923677 ns 
 41.6087 C 	 2089985646909400 ns 
 41.9351 C 	 2089985662189092 ns 
 41.7952 C 	 2089985677784655 ns 
 42.0128 C 	 2089985694206087 ns 
 42.9454 C 	 2089985711554340 ns 
 42.0905 C 	 2089985729255453 ns 
 41.7797 C 	 2089985745199706 ns 
 42.3548 C 	 2089985762702578 ns 
 42.2460 C 	 2089985780711251 ns 
 41.1269 C 	 2089985795761864 ns 
 41.7797 C 	 2089985809596636 ns 
 41.5621 C 	 2089985823221228 ns 
 41.1735 C 	 2089985837196880 ns 
 42.5724 C 	 2089985851187203 ns 
 41.6398 C 	 2089985864937465 ns 
 41.9662 C 	 2089985877816287 ns 
 42.5879 C 	 2089985891313319 ns 
 41.3289 C 	 2089985905335081 ns 
 41.0181 C 	 2089985918384183 ns 
 42.0284 C 	 2089985932775066 ns 
 42.8521 C 	 2089985945496868 ns 
 40.3808 C 	 2089985959123830 ns 
 42.1993 C 	 2089985974212542 ns 
 40.8937 C 	 2089985987756795 ns 
 42.1216 C 	 2089986001794637 ns 
 41.5621 C 	 2089986014783709 ns 
 41.7330 C 	 2089986029111081 ns 
 41.3911 C 	 2089986043921544 ns 
 40.8626 C 	 2089986057462706 ns 
 42.0750 C 	 2089986071203248 ns 
 41.1113 C 	 2089986084932750 ns 
 41.5310 C 	 2089986099840743 ns 
 41.5465 C 	 2089986114576475 ns 
 42.4791 C 	 2089986129219147 ns 
 40.5984 C 	 2089986143937450 ns 
 42.7900 C 	 2089986157665602 ns 
 41.0647 C 	 2089986171233914 ns 
 43.2096 C 	 2089986184818786 ns 
 40.6450 C 	 2089986198978039 ns 
 40.7227 C 	 2089986212549921 ns 
 41.2512 C 	 2089986225988213 ns 
 40.2875 C 	 2089986239581215 ns 
 40.9714 C 	 2089986253852787 ns 
 41.3600 C 	 2089986267018200 ns 
 41.4688 C 	 2089986281131132 ns 
 41.4222 C 	 2089986295375194 ns 
 41.2823 C 	 2089986309969596 ns 
 40.5673 C 	 2089986323781299 ns 
 41.4999 C 	 2089986337323181 ns 
 41.5154 C 	 2089986352152183 ns 
 41.7641 C 	 2089986365706425 ns 
 41.1890 C 	 2089986379725098 ns 
 42.0594 C 	 2089986394233430 ns 
 40.0544 C 	 2089986407775432 ns 
 40.5829 C 	 2089986422151795 ns 
 40.9093 C 	 2089986435724817 ns 
 42.2149 C 	 2089986449695249 ns 
 42.0905 C 	 2089986462992451 ns 
 41.6242 C 	 2089986476978453 ns 
 42.2770 C 	 2089986490560986 ns 
 42.8210 C 	 2089986504790498 ns 
 42.4480 C 	 2089986517942650 ns 
 40.7072 C 	 2089986532351562 ns 
 41.7019 C 	 2089986545659954 ns 
 41.2512 C 	 2089986558988027 ns 
 40.7694 C 	 2089986572511939 ns 
 41.5465 C 	 2089986585799391 ns 
 41.9351 C 	 2089986598908343 ns 
 40.7227 C 	 2089986613507725 ns 
 42.1216 C 	 2089986627223488 ns 
 42.4636 C 	 2089986641152640 ns 
 41.0336 C 	 2089986655084732 ns 
 41.0181 C 	 2089986671197255 ns 
 42.1372 C 	 2089986685555497 ns 
 42.2460 C 	 2089986699286649 ns 
 41.9196 C 	 2089986712209271 ns 
 41.7952 C 	 2089986725979843 ns 
 41.1424 C 	 2089986740663676 ns 
 42.9765 C 	 2089986755181848 ns 
 40.9870 C 	 2089986769553080 ns 
 41.0336 C 	 2089986783020803 ns 
 41.5154 C 	 2089986797413515 ns 
 41.5154 C 	 2089986811229417 ns 
 41.0958 C 	 2089986825237589 ns 
 41.1579 C 	 2089986839141422 ns 
 42.4325 C 	 2089986853302684 ns 
 41.5154 C 	 2089986867344636 ns 
 42.6345 C 	 2089986880793188 ns 
 42.7589 C 	 2089986894705121 ns 
 41.2046 C 	 2089986908027073 ns 
 41.4688 C 	 2089986921697745 ns 
 43.3961 C 	 2089986935782327 ns 
 42.4169 C 	 2089986949640499 ns 
 42.3703 C 	 2089986963402582 ns 
 41.6709 C 	 2089986977293184 ns 
 42.1061 C 	 2089986991316296 ns 
 42.5879 C 	 2089987005159588 ns 
 40.9870 C 	 2089987018360520 ns 
 41.4222 C 	 2089987032716033 ns 
 41.6709 C 	 2089987046020105 ns 
 40.6606 C 	 2089987059811647 ns 
 41.2823 C 	 2089987072984979 ns 
 41.5154 C 	 2089987087065212 ns 
 40.7694 C 	 2089987101000304 ns 
 41.2823 C 	 2089987114566606 ns 
 42.2615 C 	 2089987128477398 ns 
 41.6398 C 	 2089987142736040 ns 
 42.5879 C 	 2089987156546753 ns 
 41.2046 C 	 2089987170364965 ns 
 41.6864 C 	 2089987183891607 ns 
 42.3237 C 	 2089987198663849 ns 
 41.0647 C 	 2089987212106102 ns 
 42.3392 C 	 2089987226076834 ns 
 42.0284 C 	 2089987239734186 ns 
 41.0491 C 	 2089987253512078 ns 
 41.4377 C 	 2089987266935880 ns 
 40.9403 C 	 2089987280930643 ns 
 42.4014 C 	 2089987295058905 ns 
 41.4533 C 	 2089987308889417 ns 
 40.7538 C 	 2089987322562789 ns 
 41.0336 C 	 2089987336368312 ns 
 42.1682 C 	 2089987350958724 ns 
 40.6917 C 	 2089987364881276 ns 
 41.9817 C 	 2089987378745958 ns 
 41.8574 C 	 2089987392450291 ns 
 42.2615 C 	 2089987406349683 ns 
 41.7641 C 	 2089987419107875 ns 
 41.9040 C 	 2089987432953327 ns 
 42.7589 C 	 2089987446937229 ns 
 42.5879 C 	 2089987460846672 ns 
 41.7952 C 	 2089987475145934 ns 
 40.5207 C 	 2089987489210266 ns 
 42.5724 C 	 2089987503516369 ns 
 41.8263 C 	 2089987517338511 ns 
 41.4688 C 	 2089987532035273 ns 
 41.1735 C 	 2089987545957735 ns 
 40.5362 C 	 2089987559404518 ns 
 41.5621 C 	 2089987573465280 ns 
 40.8315 C 	 2089987586815672 ns 
 41.1890 C 	 2089987601114754 ns 
 41.6398 C 	 2089987618389297 ns 
 40.8005 C 	 2089987640507371 ns 
 41.3289 C 	 2089987659969994 ns 
 43.1630 C 	 2089987679594467 ns 
 40.8005 C 	 2089987699125400 ns 
 43.1164 C 	 2089987717604743 ns 
 42.3237 C 	 2089987736953726 ns 
 40.0233 C 	 2089987758834440 ns 
 42.1216 C 	 2089987774962802 ns 
 40.6295 C 	 2089987792003975 ns 
 41.6709 C 	 2089987811653618 ns 
 42.1372 C 	 2089987831140061 ns 
 41.4999 C 	 2089987848672394 ns 
 40.8471 C 	 2089987864542067 ns 
 41.7175 C 	 2089987878239709 ns 
 40.8315 C 	 2089987895266722 ns 
 41.4688 C 	 2089987910963774 ns 
 41.7797 C 	 2089987924762636 ns 
 41.5621 C 	 2089987942578559 ns 
 41.9662 C 	 2089987958813812 ns 
 41.2667 C 	 2089987972746084 ns 
 43.0853 C 	 2089987988140857 ns 
 41.6864 C 	 2089988001163289 ns 
 41.3600 C 	 2089988017001671 ns 
 41.4843 C 	 2089988028654063 ns 
 41.5310 C 	 2089988040713765 ns 
 42.2149 C 	 2089988057094398 ns 
 42.5568 C 	 2089988068636959 ns 
 40.6761 C 	 2089988080197371 ns 
 41.8418 C 	 2089988095642604 ns 
 41.3911 C 	 2089988107198006 ns 
 43.1319 C 	 2089988118796578 ns 
 40.5362 C 	 2089988134140320 ns 
 41.2978 C 	 2089988145949192 ns 
 41.9506 C 	 2089988160474954 ns 
 41.6553 C 	 2089988175856887 ns 
 41.7019 C 	 2089988187668849 ns 
 40.8160 C 	 2089988203193071 ns 
 41.2046 C 	 2089988214793443 ns 
 43.2718 C 	 2089988227822475 ns 
 39.4482 C 	 2089988241070327 ns 
 40.5362 C 	 2089988256756220 ns 
 41.2201 C 	 2089988268236742 ns 
 41.2201 C 	 2089988280139874 ns 
 41.5621 C 	 2089988295405916 ns 
 42.6812 C 	 2089988307370668 ns 
 43.7070 C 	 2089988318821640 ns 
 41.6553 C 	 2089988332396432 ns 
 40.4740 C 	 2089988345803404 ns 
 42.4636 C 	 2089988361203757 ns 
 40.9248 C 	 2089988376756839 ns 
 41.4222 C 	 2089988388542881 ns 
 41.9662 C 	 2089988400095913 ns 
 40.8315 C 	 2089988415573395 ns 
 41.5310 C 	 2089988427162667 ns 
 42.5724 C 	 2089988438704869 ns 
 42.0905 C 	 2089988454028602 ns 
 41.0181 C 	 2089988465515693 ns 
 41.4222 C 	 2089988476909905 ns 
 42.2304 C 	 2089988491836588 ns 
 41.7330 C 	 2089988503402609 ns 
 42.3703 C 	 2089988519082172 ns 
 41.4377 C 	 2089988530683594 ns 
 41.1113 C 	 2089988542035206 ns 
 41.7019 C 	 2089988557261648 ns 
 41.0958 C 	 2089988570730330 ns 
 42.4014 C 	 2089988582938592 ns 
 41.2046 C 	 2089988598294365 ns 
 40.8626 C 	 2089988612928877 ns 
 41.6087 C 	 2089988624311209 ns 
 41.2667 C 	 2089988639571731 ns 
 41.6087 C 	 2089988653070954 ns 
 41.0336 C 	 2089988664661635 ns 
 41.2667 C 	 2089988678204268 ns 
 40.2564 C 	 2089988693777780 ns 
 41.4066 C 	 2089988705160172 ns 
 42.1061 C 	 2089988720734044 ns 
 40.1321 C 	 2089988732640596 ns 
 40.9714 C 	 2089988746218449 ns 
 41.4688 C 	 2089988762030461 ns 
 40.4274 C 	 2089988777263684 ns 
 41.7019 C 	 2089988792743296 ns 
 40.2098 C 	 2089988805010838 ns 
 42.0128 C 	 2089988820834401 ns 
 40.4274 C 	 2089988834486863 ns 
 42.0284 C 	 2089988849870265 ns 
 41.8418 C 	 2089988865206178 ns 
 41.2512 C 	 2089988876795900 ns 
 42.3858 C 	 2089988892189622 ns 
 40.9870 C 	 2089988908746205 ns 
 42.3081 C 	 2089988924732337 ns 
 41.2357 C 	 2089988936201909 ns 
 41.6864 C 	 2089988948961181 ns 
 41.6709 C 	 2089988962481463 ns 
 43.0076 C 	 2089988977129446 ns 
 42.5724 C 	 2089988992658738 ns 
 43.1941 C 	 2089989012726431 ns 
 40.9714 C 	 2089989024569143 ns 
 41.5931 C 	 2089989036072195 ns 
 42.2770 C 	 2089989051526998 ns 
 42.1216 C 	 2089989063075530 ns 
 40.7227 C 	 2089989078720922 ns 
 41.5621 C 	 2089989094121815 ns 
 41.5154 C 	 2089989108302127 ns 
 40.7538 C 	 2089989124449959 ns 
 40.7849 C 	 2089989138429392 ns 
 42.6812 C 	 2089989149978374 ns 
 41.4222 C 	 2089989165337086 ns 
 41.9973 C 	 2089989181901979 ns 
 41.3445 C 	 2089989194945051 ns 
 41.7797 C 	 2089989208757143 ns 
 42.7278 C 	 2089989220415775 ns 
 41.0491 C 	 2089989233993957 ns 
 41.2046 C 	 2089989249785090 ns 
 41.7019 C 	 2089989264113092 ns 
 42.1216 C 	 2089989279761934 ns 
 42.7433 C 	 2089989291255536 ns 
 41.5310 C 	 2089989305764889 ns 
 42.7433 C 	 2089989321577981 ns 
 41.4999 C 	 2089989333035913 ns 
 41.9973 C 	 2089989348495065 ns 
 41.0336 C 	 2089989361272908 ns 
 42.9454 C 	 2089989376028440 ns 
 41.5154 C 	 2089989389725152 ns 
 42.1061 C 	 2089989405323715 ns 
 40.8315 C 	 2089989416651236 ns 
 40.5051 C 	 2089989431894479 ns 
 41.3445 C 	 2089989446102931 ns 
 42.6967 C 	 2089989461528904 ns 
 41.7797 C 	 2089989478389626 ns 
 41.9506 C 	 2089989490231258 ns 
 41.4066 C 	 2089989504741001 ns 
 41.9196 C 	 2089989518246163 ns 
 41.3289 C 	 2089989533992715 ns 
 41.5465 C 	 2089989549353978 ns 
 42.2304 C 	 2089989564737170 ns 
 42.4946 C 	 2089989576114192 ns 
 41.3445 C 	 2089989591788385 ns 
 42.1682 C 	 2089989603390286 ns 
 40.8005 C 	 2089989618667759 ns 
 41.9351 C 	 2089989630516621 ns 
 41.1579 C 	 2089989643715333 ns 
 40.8782 C 	 2089989659683946 ns 
 41.0958 C 	 2089989674053648 ns 
 41.9817 C 	 2089989689505930 ns 
 41.8729 C 	 2089989701043782 ns 
 41.7019 C 	 2089989718655225 ns 
 40.9248 C 	 2089989730282537 ns 
 41.2823 C 	 2089989745602789 ns 
 40.6606 C 	 2089989759637902 ns 
 41.6242 C 	 2089989777993495 ns 
 41.2823 C 	 2089989789647176 ns 
 42.2460 C 	 2089989805017979 ns 
 41.1579 C 	 2089989816722601 ns 
 42.0594 C 	 2089989832749743 ns 
 41.3755 C 	 2089989846517226 ns 
 41.4377 C 	 2089989858513568 ns 
 41.2823 C 	 2089989873979890 ns 
 40.1476 C 	 2089989887974862 ns 
 41.4066 C 	 2089989902186825 ns 
 41.9040 C 	 2089989917709877 ns 
 42.0284 C 	 2089989933547630 ns 
 41.9662 C 	 2089989949018572 ns 
 41.5310 C 	 2089989962074814 ns 
 42.3237 C 	 2089989977918597 ns 
 41.4999 C 	 2089989991953409 ns 
 43.1319 C 	 2089990006048131 ns 
 42.0439 C 	 2089990021475814 ns 
 41.6087 C 	 2089990041369627 ns 
 41.9040 C 	 2089990058241540 ns 
 40.9248 C 	 2089990070353202 ns 
 41.6709 C 	 2089990081950753 ns 
 42.4480 C 	 2089990097533446 ns 
 41.3911 C 	 2089990109178068 ns 
 40.7538 C 	 2089990120745680 ns 
 42.1216 C 	 2089990136057922 ns 
 41.3911 C 	 2089990147603424 ns 
 40.7383 C 	 2089990164439577 ns 
 41.3755 C 	 2089990175964169 ns 
 40.8471 C 	 2089990191516141 ns 
 40.5207 C 	 2089990206056783 ns 
 41.9351 C 	 2089990221905216 ns 
 41.7330 C 	 2089990234216528 ns 
 40.5984 C 	 2089990249769610 ns 
 41.3600 C 	 2089990263040953 ns 
 41.6709 C 	 2089990280734325 ns 
 40.7694 C 	 2089990292138017 ns 
 42.1993 C 	 2089990307405170 ns 
 41.1579 C 	 2089990318934682 ns 
 42.3237 C 	 2089990334583344 ns 
 40.7694 C 	 2089990346397016 ns 
 40.8005 C 	 2089990362274369 ns 
 40.6917 C 	 2089990375145751 ns 
 41.8263 C 	 2089990390572053 ns 
 42.3237 C 	 2089990405697636 ns 
 42.2304 C 	 2089990424499089 ns 
 41.5621 C 	 2089990436319601 ns 
 41.1735 C 	 2089990452746493 ns 
 42.4946 C 	 2089990464234515 ns 
 42.3858 C 	 2089990478342497 ns 
 40.9248 C 	 2089990492757530 ns 
 40.9093 C 	 2089990508606682 ns 
 41.1424 C 	 2089990523045354 ns 
 41.9351 C 	 2089990539897137 ns 
 40.9248 C 	 2089990551203239 ns 
 42.3081 C 	 2089990569421072 ns 
 40.8471 C 	 2089990581099954 ns 
 40.3186 C 	 2089990596864656 ns 
 42.1372 C 	 2089990609674238 ns 
 41.9351 C 	 2089990622821771 ns 
 41.6087 C 	 2089990638124593 ns 
 40.6295 C 	 2089990655713386 ns 
 42.5724 C 	 2089990671839018 ns 
 42.8210 C 	 2089990687612691 ns 
 41.1269 C 	 2089990699536493 ns 
 42.3392 C 	 2089990711343505 ns 
 41.6087 C 	 2089990724819837 ns 
 41.4377 C 	 2089990740330439 ns 
 41.4533 C 	 2089990754638792 ns 
 41.5776 C 	 2089990768743864 ns 
 42.4480 C 	 2089990784730387 ns 
 42.1682 C 	 2089990796777969 ns 
 40.8160 C 	 2089990810702561 ns 
 41.8263 C 	 2089990826151093 ns 
 41.4999 C 	 2089990837880945 ns 
 40.6761 C 	 2089990856725178 ns 
 42.8366 C 	 2089990867965280 ns 
 41.8263 C 	 2089990880009592 ns 
 42.3392 C 	 2089990895508704 ns 
 42.0750 C 	 2089990910948807 ns 
 41.8418 C 	 2089990922946409 ns 
 41.4999 C 	 2089990939391661 ns 
 40.9714 C 	 2089990950876773 ns 
 41.8108 C 	 2089990966519466 ns 
 40.9870 C 	 2089990978667158 ns 
 41.9351 C 	 2089990990062990 ns 
 42.0905 C 	 2089991005497542 ns 
 40.3963 C 	 2089991017526224 ns 
 42.3237 C 	 2089991032991347 ns 
 41.2201 C 	 2089991044621838 ns 
 42.1372 C 	 2089991056092400 ns 
 42.0128 C 	 2089991068603062 ns 
 40.1632 C 	 2089991083615755 ns 
 41.2046 C 	 2089991095071047 ns 
 42.6034 C 	 2089991114095160 ns 
 42.4636 C 	 2089991125539981 ns 
 42.0594 C 	 2089991141634564 ns 
 41.9506 C 	 2089991157102507 ns 
 41.7019 C 	 2089991169006298 ns 
 41.4688 C 	 2089991184514801 ns 
 42.3237 C 	 2089991195938953 ns 
 42.0594 C 	 2089991207366045 ns 
 41.9196 C 	 2089991223483517 ns 
 41.9817 C 	 2089991235238629 ns 
 42.0128 C 	 2089991246798171 ns 
 41.3445 C 	 2089991262281023 ns 
 41.7952 C 	 2089991273898525 ns 
 40.3963 C 	 2089991289424938 ns 
 40.8160 C 	 2089991301096800 ns 
 41.3445 C 	 2089991312660902 ns 
 40.9248 C 	 2089991327649324 ns 
 42.8055 C 	 2089991339225636 ns 
 41.7486 C 	 2089991354586538 ns 
 41.8263 C 	 2089991366430720 ns 
 40.8937 C 	 2089991382119193 ns 
 41.2667 C 	 2089991393801435 ns 
 42.2615 C 	 2089991405539416 ns 
 41.2046 C 	 2089991421137769 ns 
 42.7433 C 	 2089991432693741 ns 
 40.6606 C 	 2089991444424883 ns 
 41.5931 C 	 2089991459392875 ns 
 40.4740 C 	 2089991470971257 ns 
 41.3755 C 	 2089991486215459 ns 
 41.9196 C 	 2089991497814151 ns 
 41.7330 C 	 2089991513631984 ns 
 42.1993 C 	 2089991525335016 ns 
 41.1113 C 	 2089991537084428 ns 
 41.5621 C 	 2089991553638550 ns 
 39.7902 C 	 2089991565151952 ns 
 41.9196 C 	 2089991576725174 ns 
 42.2149 C 	 2089991592297517 ns 
 41.6709 C 	 2089991603815328 ns 
 41.5310 C 	 2089991615556940 ns 
 40.5984 C 	 2089991630746303 ns 
 42.4169 C 	 2089991642527665 ns 
 41.4688 C 	 2089991661740778 ns 
 41.8418 C 	 2089991673187520 ns 
 42.1838 C 	 2089991688949132 ns 
 42.5724 C 	 2089991704531525 ns 
 42.3237 C 	 2089991715960446 ns 
 41.8729 C 	 2089991731327589 ns 
 41.9973 C 	 2089991742807871 ns 
 41.8574 C 	 2089991754712863 ns 
 40.0699 C 	 2089991767257875 ns 
 41.1424 C 	 2089991783687557 ns 
 41.3289 C 	 2089991795301189 ns 
 40.5051 C 	 2089991806684961 ns 
 41.5310 C 	 2089991822266244 ns 
 41.4843 C 	 2089991833751565 ns 
 41.5154 C 	 2089991849116128 ns 
 41.4843 C 	 2089991860701410 ns 
 41.4843 C 	 2089991872081942 ns 
 41.0802 C 	 2089991887374324 ns 
 42.0439 C 	 2089991899098056 ns 
 42.9920 C 	 2089991914509268 ns 
 41.2201 C 	 2089991930397781 ns 
 41.4066 C 	 2089991941850973 ns 
 41.8108 C 	 2089991957139935 ns 
 43.7381 C 	 2089991969042977 ns 
 41.1890 C 	 2089991984245990 ns 
 42.5413 C 	 2089991995909242 ns 
 41.7019 C 	 2089992007538683 ns 
 40.8005 C 	 2089992022886686 ns 
 41.5931 C 	 2089992034420278 ns 
 42.0439 C 	 2089992050469950 ns 
 43.0076 C 	 2089992062030872 ns 
 41.8574 C 	 2089992073566594 ns 
 42.2149 C 	 2089992089275077 ns 
 42.1372 C 	 2089992100819948 ns 
 41.1424 C 	 2089992113608170 ns 
 41.1269 C 	 2089992129093423 ns 
 42.1216 C 	 2089992140830355 ns 
 42.5102 C 	 2089992156547897 ns 
 42.1372 C 	 2089992168338799 ns 
 40.7849 C 	 2089992179867441 ns 
 42.1061 C 	 2089992195285104 ns 
 43.3029 C 	 2089992206911695 ns 
 41.6242 C 	 2089992218609267 ns 
 43.3495 C 	 2089992231379369 ns 
 42.1838 C 	 2089992247228042 ns 
 42.0594 C 	 2089992259160694 ns 
 41.6242 C 	 2089992270822146 ns 
 41.5465 C 	 2089992287267338 ns 
 42.1216 C 	 2089992299123730 ns 
 42.3392 C 	 2089992310823342 ns 
 41.8729 C 	 2089992326146115 ns 
 42.2304 C 	 2089992338174647 ns 
 41.9817 C 	 2089992353968779 ns 
 41.8108 C 	 2089992365464691 ns 
 41.4533 C 	 2089992377027143 ns 
 41.2823 C 	 2089992392283705 ns 
 41.0802 C 	 2089992403827647 ns 
 42.5568 C 	 2089992415895899 ns 
 41.4533 C 	 2089992431316232 ns 
 41.1424 C 	 2089992442969763 ns 
 42.1838 C 	 2089992458955866 ns 
 41.6398 C 	 2089992470882008 ns 
 42.2615 C 	 2089992482210940 ns 
 42.5568 C 	 2089992495230732 ns 
 43.1319 C 	 2089992511173214 ns 
 42.4169 C 	 2089992522373176 ns 
 42.6190 C 	 2089992538444959 ns 
 41.8418 C 	 2089992550109081 ns 
 40.6139 C 	 2089992561684973 ns 
 42.8677 C 	 2089992577304235 ns 
 41.2667 C 	 2089992589079627 ns 
 41.5465 C 	 2089992604523149 ns 
 41.3445 C 	 2089992616176741 ns 
 41.6553 C 	 2089992627511073 ns 
 41.9196 C 	 2089992642799556 ns 
 41.4066 C 	 2089992654938368 ns 
 41.3445 C 	 2089992666503159 ns 
 42.2149 C 	 2089992679257691 ns 
 40.9714 C 	 2089992695912614 ns 
 41.4688 C 	 2089992707191626 ns 
 41.4533 C 	 2089992718852178 ns 
 42.1682 C 	 2089992735230290 ns 
 41.7019 C 	 2089992746660322 ns 
 41.7952 C 	 2089992758681024 ns 
 41.8418 C 	 2089992775438487 ns 
 41.7641 C 	 2089992786847489 ns 
 41.6864 C 	 2089992798638031 ns 
 42.6812 C 	 2089992815315813 ns 
 40.6761 C 	 2089992827004385 ns 
 42.1682 C 	 2089992842670058 ns 
 41.3134 C 	 2089992858204870 ns 
 42.5102 C 	 2089992869955662 ns 
 41.3134 C 	 2089992885315515 ns 
 41.2978 C 	 2089992896939167 ns 
 40.7227 C 	 2089992914235669 ns 
 43.1164 C 	 2089992925798901 ns 
 41.3445 C 	 2089992941506574 ns 
 42.4791 C 	 2089992953389036 ns 
 41.3134 C 	 2089992967267188 ns 
 41.6398 C 	 2089992981369320 ns 
 42.1682 C 	 2089992995660782 ns 
 41.6864 C 	 2089993011231895 ns 
 41.8729 C 	 2089993022878617 ns 
 41.7797 C 	 2089993034481599 ns 
 42.6967 C 	 2089993049741911 ns 
 41.8418 C 	 2089993061942493 ns 
 41.6709 C 	 2089993077269106 ns 
 41.3289 C 	 2089993088634937 ns 
 41.8108 C 	 2089993104536920 ns 
 42.3392 C 	 2089993116109092 ns 
 42.1527 C 	 2089993127686904 ns 
 43.5516 C 	 2089993143481246 ns 
 42.4325 C 	 2089993155466458 ns 
 41.8574 C 	 2089993166873930 ns 
 41.8108 C 	 2089993182720053 ns 
 41.5931 C 	 2089993194395874 ns 
 41.5621 C 	 2089993210303467 ns 
 41.2046 C 	 2089993221904379 ns 
 40.1632 C 	 2089993233484081 ns 
 42.1527 C 	 2089993248725253 ns 
 41.1424 C 	 2089993260906605 ns 
 42.2926 C 	 2089993272608227 ns 
 40.6295 C 	 2089993287313749 ns 
 41.6087 C 	 2089993301405262 ns 
 40.9559 C 	 2089993319616885 ns 
 39.3705 C 	 2089993335320177 ns 
 42.4946 C 	 2089993350713090 ns 
 40.4430 C 	 2089993366297612 ns 
 41.9351 C 	 2089993377997344 ns 
 41.4688 C 	 2089993389380066 ns 
 41.9662 C 	 2089993405230928 ns 
 41.7175 C 	 2089993417045980 ns 
 41.3289 C 	 2089993428469262 ns 
 41.4377 C 	 2089993443965435 ns 
 42.1682 C 	 2089993455659946 ns 
 42.0594 C 	 2089993469541339 ns 
 42.8210 C 	 2089993483597931 ns 
 41.2201 C 	 2089993499262343 ns 
 41.0025 C 	 2089993511132175 ns 
 41.5931 C 	 2089993522751717 ns 
 40.8626 C 	 2089993539211850 ns 
 42.1061 C 	 2089993550819482 ns 
 42.0284 C 	 2089993562244624 ns 
 42.5724 C 	 2089993578271196 ns 
 42.4325 C 	 2089993589708968 ns 
 42.4636 C 	 2089993603413990 ns 
 41.4688 C 	 2089993620165963 ns 
 41.9351 C 	 2089993634316725 ns 
 42.2926 C 	 2089993650170828 ns 
 41.7486 C 	 2089993665893830 ns 
 41.1269 C 	 2089993677624072 ns 
 42.8521 C 	 2089993689129284 ns 
 42.2926 C 	 2089993705009157 ns 
 41.8885 C 	 2089993716460278 ns 
 41.8574 C 	 2089993728084500 ns 
 39.9145 C 	 2089993743616433 ns 
 41.2512 C 	 2089993755268885 ns 
 41.4377 C 	 2089993770777387 ns 
 40.7538 C 	 2089993782371759 ns 
 40.9870 C 	 2089993794062911 ns 
 41.9040 C 	 2089993807237233 ns 
 42.2460 C 	 2089993823805726 ns 
 42.2615 C 	 2089993835574158 ns 
 41.4999 C 	 2089993851208690 ns 
 43.2407 C 	 2089993866735433 ns 
 43.5360 C 	 2089993878215054 ns 
 41.0025 C 	 2089993893481247 ns 
 41.8263 C 	 2089993904933989 ns 
 41.0181 C 	 2089993920456471 ns 
 43.1319 C 	 2089993932107963 ns 
 41.8108 C 	 2089993943687605 ns 
 41.0958 C 	 2089993959171447 ns 
 41.1735 C 	 2089993971270179 ns 
 40.5673 C 	 2089993986947222 ns 
 42.7900 C 	 2089993998655954 ns 
 42.5879 C 	 2089994010601236 ns 
 42.5257 C 	 2089994025949268 ns 
 40.5829 C 	 2089994037734350 ns 
 41.7952 C 	 2089994049866292 ns 
 41.3134 C 	 2089994063383724 ns 
 41.6864 C 	 2089994079096587 ns 
 41.3755 C 	 2089994091131059 ns 
 41.7952 C 	 2089994102772411 ns 
 42.1372 C 	 2089994119265393 ns 
 41.1579 C 	 2089994131014325 ns 
 40.7694 C 	 2089994142718527 ns 
 41.6553 C 	 2089994158710780 ns 
 42.5257 C 	 2089994170166401 ns 
 41.4843 C 	 2089994182025733 ns 
 42.2149 C 	 2089994195441495 ns 
 41.7019 C 	 2089994211829028 ns 
 42.8832 C 	 2089994223029260 ns 
 40.6450 C 	 2089994238660102 ns 
