 41.8885 C 	 2034742520240014 ns 
 43.0542 C 	 2034742536385297 ns 
 41.5154 C 	 2034742549140309 ns 
 42.0905 C 	 2034742563932591 ns 
 42.4791 C 	 2034742577943494 ns 
 42.8055 C 	 2034742591732666 ns 
 41.6398 C 	 2034742605460278 ns 
 41.5621 C 	 2034742620152571 ns 
 42.0439 C 	 2034742633692533 ns 
 41.7330 C 	 2034742648010215 ns 
 42.2304 C 	 2034742661977047 ns 
 41.4688 C 	 2034742675915349 ns 
 41.9973 C 	 2034742689900362 ns 
 42.5413 C 	 2034742703302264 ns 
 41.8418 C 	 2034742718642676 ns 
 42.5257 C 	 2034742734100839 ns 
 42.4169 C 	 2034742748962751 ns 
 41.8418 C 	 2034742763455904 ns 
 42.8055 C 	 2034742778392696 ns 
 42.4169 C 	 2034742795643299 ns 
 41.5310 C 	 2034742812345681 ns 
 42.9454 C 	 2034742827252264 ns 
 42.7744 C 	 2034742842514016 ns 
 43.1164 C 	 2034742856213159 ns 
 42.5413 C 	 2034742870376221 ns 
 42.4169 C 	 2034742884386373 ns 
 41.3911 C 	 2034742898350535 ns 
 41.1890 C 	 2034742912695128 ns 
 42.1838 C 	 2034742926144100 ns 
 41.9973 C 	 2034742940627322 ns 
 41.0958 C 	 2034742954525124 ns 
 41.7797 C 	 2034742968781517 ns 
 42.7278 C 	 2034742982964199 ns 
 40.9559 C 	 2034742997547021 ns 
 42.6345 C 	 2034743012871714 ns 
 42.0284 C 	 2034743027187116 ns 
 43.2096 C 	 2034743041080478 ns 
 43.2563 C 	 2034743055378841 ns 
 41.8729 C 	 2034743069059053 ns 
 41.9506 C 	 2034743083544375 ns 
 41.4066 C 	 2034743097375007 ns 
 42.3081 C 	 2034743111248810 ns 
 42.0905 C 	 2034743125040112 ns 
 44.5308 C 	 2034743138531804 ns 
 43.1785 C 	 2034743152736806 ns 
 42.4325 C 	 2034743166595728 ns 
 42.3858 C 	 2034743180801931 ns 
 42.0439 C 	 2034743194453883 ns 
 41.0025 C 	 2034743208070615 ns 
 41.8885 C 	 2034743222645697 ns 
 43.0231 C 	 2034743238273450 ns 
 41.6864 C 	 2034743253756482 ns 
 40.4896 C 	 2034743267312675 ns 
 42.9920 C 	 2034743281202737 ns 
 42.5724 C 	 2034743295847989 ns 
 41.2357 C 	 2034743309709731 ns 
 42.6345 C 	 2034743324533214 ns 
 42.3703 C 	 2034743338902016 ns 
 41.4377 C 	 2034743354944339 ns 
 42.2460 C 	 2034743370075711 ns 
 41.8729 C 	 2034743385704394 ns 
 43.0853 C 	 2034743400565946 ns 
 41.1890 C 	 2034743415816869 ns 
 42.1372 C 	 2034743432227561 ns 
 41.6553 C 	 2034743446609534 ns 
 41.9351 C 	 2034743460408096 ns 
 41.3911 C 	 2034743474188568 ns 
 42.6034 C 	 2034743488556800 ns 
 41.9817 C 	 2034743502666043 ns 
 41.4999 C 	 2034743516440245 ns 
 43.2873 C 	 2034743529540377 ns 
 43.0076 C 	 2034743543261839 ns 
 42.8210 C 	 2034743557576851 ns 
 41.3911 C 	 2034743573781354 ns 
 41.5310 C 	 2034743593031967 ns 
 42.0750 C 	 2034743610290970 ns 
 41.9506 C 	 2034743626584932 ns 
 42.6501 C 	 2034743642252645 ns 
 41.9817 C 	 2034743657851418 ns 
 42.7278 C 	 2034743673748540 ns 
 42.6501 C 	 2034743689043173 ns 
 42.3392 C 	 2034743702227125 ns 
 43.6915 C 	 2034743716786097 ns 
 42.3858 C 	 2034743731597669 ns 
 43.0231 C 	 2034743745737902 ns 
 42.4946 C 	 2034743759826984 ns 
 42.8055 C 	 2034743773532066 ns 
 42.3081 C 	 2034743788063378 ns 
 42.2615 C 	 2034743802048001 ns 
 42.8677 C 	 2034743816033883 ns 
 42.6190 C 	 2034743830130855 ns 
 40.6139 C 	 2034743844307238 ns 
 41.4843 C 	 2034743858175550 ns 
 41.3911 C 	 2034743872213092 ns 
 42.5257 C 	 2034743885811344 ns 
 42.4946 C 	 2034743900044876 ns 
 42.4791 C 	 2034743914225069 ns 
 41.7486 C 	 2034743928410151 ns 
 42.1682 C 	 2034743942104133 ns 
 42.4480 C 	 2034743956063256 ns 
 41.5465 C 	 2034743970528838 ns 
 44.1267 C 	 2034743984592180 ns 
 42.6034 C 	 2034743998386182 ns 
 41.4843 C 	 2034744012916775 ns 
 41.9817 C 	 2034744026859517 ns 
 41.6709 C 	 2034744041074869 ns 
 41.7486 C 	 2034744056091372 ns 
 41.9662 C 	 2034744070399694 ns 
 43.5827 C 	 2034744085055386 ns 
 43.5205 C 	 2034744099947659 ns 
 40.9714 C 	 2034744114291021 ns 
 43.1630 C 	 2034744128191613 ns 
 41.5310 C 	 2034744141550735 ns 
 42.3548 C 	 2034744155639458 ns 
 42.0284 C 	 2034744169825470 ns 
 42.4169 C 	 2034744183241442 ns 
 42.9298 C 	 2034744197994784 ns 
 40.9714 C 	 2034744213843667 ns 
 41.7486 C 	 2034744228963339 ns 
 42.1372 C 	 2034744242644842 ns 
 41.1269 C 	 2034744256139474 ns 
 41.2978 C 	 2034744269720566 ns 
 42.0284 C 	 2034744284524248 ns 
 43.2407 C 	 2034744298353981 ns 
 41.1579 C 	 2034744312204443 ns 
 42.7433 C 	 2034744325901095 ns 
 41.9196 C 	 2034744341051307 ns 
 42.4169 C 	 2034744355759680 ns 
 41.2512 C 	 2034744369409862 ns 
 43.1164 C 	 2034744384998795 ns 
 42.5257 C 	 2034744401422807 ns 
 42.1838 C 	 2034744418749340 ns 
 42.0594 C 	 2034744436882513 ns 
 43.7847 C 	 2034744454962466 ns 
 42.5413 C 	 2034744469154268 ns 
 41.8729 C 	 2034744484555461 ns 
 41.2201 C 	 2034744498003653 ns 
 43.1319 C 	 2034744512159215 ns 
 41.2046 C 	 2034744526038567 ns 
 42.8832 C 	 2034744540668700 ns 
 42.5102 C 	 2034744554504162 ns 
 42.4946 C 	 2034744568295674 ns 
 41.7952 C 	 2034744582854016 ns 
 43.0386 C 	 2034744596387529 ns 
 41.4222 C 	 2034744609909281 ns 
 42.2149 C 	 2034744623854813 ns 
 41.1735 C 	 2034744637393905 ns 
 41.9506 C 	 2034744651480377 ns 
 42.7589 C 	 2034744665493260 ns 
 42.2304 C 	 2034744679246852 ns 
 42.8832 C 	 2034744692995764 ns 
 42.4791 C 	 2034744706639556 ns 
 42.6656 C 	 2034744723802109 ns 
 42.7744 C 	 2034744739519172 ns 
 43.0853 C 	 2034744756134944 ns 
 41.3445 C 	 2034744770144647 ns 
 42.1216 C 	 2034744784993479 ns 
 43.5049 C 	 2034744800519081 ns 
 41.6398 C 	 2034744815347664 ns 
 42.1372 C 	 2034744829702876 ns 
 42.9143 C 	 2034744843426438 ns 
 42.8832 C 	 2034744857310741 ns 
 42.9920 C 	 2034744872421383 ns 
 42.2770 C 	 2034744887725165 ns 
 43.0386 C 	 2034744902486458 ns 
 41.0491 C 	 2034744916402170 ns 
 42.7900 C 	 2034744930533942 ns 
 42.0750 C 	 2034744945126665 ns 
 42.9920 C 	 2034744959112937 ns 
 42.1993 C 	 2034744973025859 ns 
 42.5568 C 	 2034744987840042 ns 
 41.7019 C 	 2034745001670284 ns 
 41.2978 C 	 2034745016064646 ns 
 41.3600 C 	 2034745029802458 ns 
 41.6709 C 	 2034745042648340 ns 
 41.8263 C 	 2034745057794023 ns 
 40.9714 C 	 2034745072269565 ns 
 43.3029 C 	 2034745087659268 ns 
 42.1993 C 	 2034745102808640 ns 
 43.2563 C 	 2034745117307792 ns 
 41.4688 C 	 2034745134686825 ns 
 43.3651 C 	 2034745150017218 ns 
 42.5879 C 	 2034745164297580 ns 
 42.9609 C 	 2034745179366732 ns 
 41.6242 C 	 2034745198016625 ns 
 42.1838 C 	 2034745223506879 ns 
 42.2770 C 	 2034745246596773 ns 
 43.4117 C 	 2034745266329696 ns 
 43.1319 C 	 2034745285814550 ns 
 42.5568 C 	 2034745308734343 ns 
 42.2304 C 	 2034745328484636 ns 
 42.6501 C 	 2034745346532579 ns 
 41.9196 C 	 2034745363970292 ns 
 42.9454 C 	 2034745381242285 ns 
 42.5413 C 	 2034745402465608 ns 
 43.4272 C 	 2034745424450872 ns 
 40.7227 C 	 2034745445158195 ns 
 43.0231 C 	 2034745467888209 ns 
 42.2304 C 	 2034745489591592 ns 
 42.6034 C 	 2034745511402466 ns 
 43.2252 C 	 2034745528259679 ns 
 41.4688 C 	 2034745547078472 ns 
 41.4533 C 	 2034745570805775 ns 
 41.3755 C 	 2034745593631129 ns 
 42.3548 C 	 2034745611589822 ns 
 43.2873 C 	 2034745631591185 ns 
 41.8885 C 	 2034745652539079 ns 
 41.9662 C 	 2034745674861542 ns 
 43.0076 C 	 2034745696621776 ns 
 43.1785 C 	 2034745714089518 ns 
 42.4169 C 	 2034745734826332 ns 
 42.2304 C 	 2034745753194405 ns 
 41.7797 C 	 2034745769505437 ns 
 41.5465 C 	 2034745784015660 ns 
 42.1216 C 	 2034745798481602 ns 
 42.8832 C 	 2034745812048834 ns 
 41.7952 C 	 2034745825912736 ns 
 41.5931 C 	 2034745840764239 ns 
 41.7175 C 	 2034745853864341 ns 
 42.6967 C 	 2034745868165823 ns 
 43.4117 C 	 2034745881763265 ns 
 42.0750 C 	 2034745896041768 ns 
 43.1941 C 	 2034745909868530 ns 
 42.7122 C 	 2034745923839742 ns 
 41.5776 C 	 2034745937481524 ns 
 41.0025 C 	 2034745951859597 ns 
 41.3755 C 	 2034745966340149 ns 
 42.2149 C 	 2034745980517731 ns 
 42.3081 C 	 2034745994898324 ns 
 41.9817 C 	 2034746008734776 ns 
 43.0853 C 	 2034746023160218 ns 
 41.9973 C 	 2034746036659170 ns 
 43.7692 C 	 2034746050923123 ns 
 41.5310 C 	 2034746064655355 ns 
 42.4946 C 	 2034746078695687 ns 
 41.6087 C 	 2034746092587669 ns 
 42.1682 C 	 2034746107321542 ns 
 43.3961 C 	 2034746121232364 ns 
 41.6398 C 	 2034746135217136 ns 
 42.7433 C 	 2034746149442058 ns 
 42.9609 C 	 2034746163987201 ns 
 42.6967 C 	 2034746178319673 ns 
 41.8418 C 	 2034746192152105 ns 
 41.3600 C 	 2034746206107298 ns 
 43.1785 C 	 2034746219976990 ns 
 41.9817 C 	 2034746233973852 ns 
 44.0645 C 	 2034746248605334 ns 
 42.1061 C 	 2034746263156297 ns 
 42.9609 C 	 2034746277220809 ns 
 42.9143 C 	 2034746291624141 ns 
 42.8832 C 	 2034746305405934 ns 
 41.0025 C 	 2034746319357136 ns 
 42.5257 C 	 2034746332993608 ns 
 43.6759 C 	 2034746347285400 ns 
 43.8158 C 	 2034746361268313 ns 
 41.2667 C 	 2034746375903245 ns 
 43.1008 C 	 2034746390596317 ns 
 44.2510 C 	 2034746406493620 ns 
 42.1372 C 	 2034746422204832 ns 
 43.0853 C 	 2034746440991915 ns 
 43.3340 C 	 2034746458114238 ns 
 42.4480 C 	 2034746477418911 ns 
 43.4894 C 	 2034746494769804 ns 
 42.6656 C 	 2034746511322877 ns 
 43.1941 C 	 2034746526945169 ns 
 42.4791 C 	 2034746540696691 ns 
 43.2873 C 	 2034746554134444 ns 
 42.1061 C 	 2034746568936416 ns 
 42.6034 C 	 2034746583262168 ns 
 41.3134 C 	 2034746596818300 ns 
 43.6759 C 	 2034746611648773 ns 
 43.3340 C 	 2034746627147495 ns 
 45.4012 C 	 2034746641858868 ns 
 41.4843 C 	 2034746656503430 ns 
 43.5205 C 	 2034746670369942 ns 
 41.3445 C 	 2034746684530335 ns 
 42.6345 C 	 2034746698321127 ns 
 43.0853 C 	 2034746713076299 ns 
 42.3237 C 	 2034746727074091 ns 
 42.7433 C 	 2034746741139324 ns 
 42.8677 C 	 2034746755154726 ns 
 42.5257 C 	 2034746769645508 ns 
 41.8263 C 	 2034746784333991 ns 
 42.2615 C 	 2034746800391913 ns 
 42.4791 C 	 2034746815200426 ns 
 42.6812 C 	 2034746833095429 ns 
 41.6242 C 	 2034746851021061 ns 
 42.3392 C 	 2034746866880324 ns 
 42.2304 C 	 2034746881852636 ns 
 42.4014 C 	 2034746897922169 ns 
 41.7330 C 	 2034746913534111 ns 
 43.1319 C 	 2034746928965274 ns 
 42.1216 C 	 2034746949600477 ns 
 41.1579 C 	 2034746967890790 ns 
 42.4169 C 	 2034746981268392 ns 
 42.8677 C 	 2034746996331245 ns 
 42.4791 C 	 2034747010302367 ns 
 41.8418 C 	 2034747026977990 ns 
 42.3081 C 	 2034747042083712 ns 
 42.4480 C 	 2034747056715494 ns 
 42.9765 C 	 2034747074005127 ns 
 42.0594 C 	 2034747091361630 ns 
 42.5568 C 	 2034747111536783 ns 
 43.6293 C 	 2034747131621427 ns 
 41.7175 C 	 2034747151875630 ns 
 43.2563 C 	 2034747175912864 ns 
 41.8108 C 	 2034747199063717 ns 
 42.5879 C 	 2034747219258161 ns 
 42.5724 C 	 2034747237234104 ns 
 42.8521 C 	 2034747253750516 ns 
 41.1113 C 	 2034747270056689 ns 
 42.7433 C 	 2034747284809491 ns 
 42.7278 C 	 2034747299397804 ns 
 42.8677 C 	 2034747312801206 ns 
 42.4791 C 	 2034747328009048 ns 
 42.8055 C 	 2034747342594241 ns 
 43.6448 C 	 2034747357381453 ns 
 42.8677 C 	 2034747372932285 ns 
 42.5879 C 	 2034747387013928 ns 
 43.0853 C 	 2034747401127250 ns 
 43.0853 C 	 2034747414738882 ns 
 43.1630 C 	 2034747429009104 ns 
 41.8418 C 	 2034747442944887 ns 
 42.9609 C 	 2034747457190989 ns 
 42.0284 C 	 2034747471729711 ns 
 42.6345 C 	 2034747486622764 ns 
 42.7589 C 	 2034747501383126 ns 
 42.8366 C 	 2034747516700709 ns 
 42.7122 C 	 2034747530984971 ns 
 43.0231 C 	 2034747544767813 ns 
 42.5102 C 	 2034747558605255 ns 
 42.7900 C 	 2034747572758658 ns 
 42.9454 C 	 2034747586956850 ns 
 43.8469 C 	 2034747601349772 ns 
 41.9351 C 	 2034747614495534 ns 
 43.6293 C 	 2034747628504067 ns 
 43.5982 C 	 2034747642781549 ns 
 43.4272 C 	 2034747656557551 ns 
 42.5724 C 	 2034747670191773 ns 
 43.0386 C 	 2034747683981125 ns 
 42.0905 C 	 2034747698583658 ns 
 41.3134 C 	 2034747712072350 ns 
 41.3445 C 	 2034747728102613 ns 
 41.4843 C 	 2034747741721835 ns 
 42.9609 C 	 2034747756835747 ns 
 42.2615 C 	 2034747773493940 ns 
 41.9040 C 	 2034747793819273 ns 
 41.6087 C 	 2034747812007886 ns 
 41.9973 C 	 2034747828342559 ns 
 42.6190 C 	 2034747848572282 ns 
 41.3755 C 	 2034747867198595 ns 
 42.2304 C 	 2034747888799978 ns 
 43.7847 C 	 2034747909496142 ns 
 42.3548 C 	 2034747926347354 ns 
 42.5257 C 	 2034747945285787 ns 
 41.8418 C 	 2034747964700921 ns 
 42.6034 C 	 2034747986706314 ns 
 42.7589 C 	 2034748006093097 ns 
 41.8263 C 	 2034748023757460 ns 
 42.1527 C 	 2034748041148733 ns 
 43.4739 C 	 2034748056206665 ns 
 42.1527 C 	 2034748077349259 ns 
 43.3806 C 	 2034748092707551 ns 
 42.1993 C 	 2034748108182874 ns 
 43.2407 C 	 2034748126609057 ns 
 42.2926 C 	 2034748147364110 ns 
 43.4428 C 	 2034748171058984 ns 
 43.3340 C 	 2034748191771527 ns 
 41.1269 C 	 2034748206615320 ns 
 41.4688 C 	 2034748222296382 ns 
 43.2563 C 	 2034748237658335 ns 
 43.0697 C 	 2034748252513047 ns 
 41.9662 C 	 2034748266247559 ns 
 41.9506 C 	 2034748280579251 ns 
 42.4636 C 	 2034748294199044 ns 
 41.3755 C 	 2034748308386616 ns 
 41.6864 C 	 2034748322052818 ns 
 42.6034 C 	 2034748336281490 ns 
 42.6034 C 	 2034748349712493 ns 
 41.7797 C 	 2034748363366845 ns 
 42.1372 C 	 2034748377718097 ns 
 42.4791 C 	 2034748391443339 ns 
 41.5465 C 	 2034748405508932 ns 
 43.8624 C 	 2034748420084824 ns 
 43.9091 C 	 2034748433716856 ns 
 42.4325 C 	 2034748447921708 ns 
 42.4014 C 	 2034748461946321 ns 
 42.0128 C 	 2034748476476283 ns 
 41.9196 C 	 2034748490582765 ns 
 42.5102 C 	 2034748504762478 ns 
 41.6242 C 	 2034748518842950 ns 
 41.9196 C 	 2034748533028032 ns 
 41.2823 C 	 2034748547410124 ns 
 42.4325 C 	 2034748561889177 ns 
 43.5516 C 	 2034748575932509 ns 
 41.7175 C 	 2034748589589381 ns 
 41.1269 C 	 2034748603291973 ns 
 43.0231 C 	 2034748621670516 ns 
 42.8210 C 	 2034748642875060 ns 
 41.6242 C 	 2034748665961683 ns 
 42.0439 C 	 2034748684664886 ns 
 41.3289 C 	 2034748706738740 ns 
 42.5413 C 	 2034748725818383 ns 
 43.2563 C 	 2034748747466987 ns 
 42.7744 C 	 2034748769687870 ns 
 41.5465 C 	 2034748789153403 ns 
 42.5413 C 	 2034748810840047 ns 
 42.3081 C 	 2034748828675230 ns 
 41.2823 C 	 2034748846043942 ns 
 43.5516 C 	 2034748862831945 ns 
 43.1630 C 	 2034748881326168 ns 
 42.3237 C 	 2034748897960601 ns 
 42.5102 C 	 2034748911452203 ns 
 42.1527 C 	 2034748925437905 ns 
 42.6190 C 	 2034748939702278 ns 
 42.4791 C 	 2034748953359900 ns 
 42.8366 C 	 2034748967108062 ns 
 42.5413 C 	 2034748982608974 ns 
 41.3289 C 	 2034748997256567 ns 
 41.4533 C 	 2034749012292959 ns 
 43.1941 C 	 2034749028404462 ns 
 42.5102 C 	 2034749041602364 ns 
 42.1372 C 	 2034749057208186 ns 
 42.3548 C 	 2034749073225069 ns 
 43.7381 C 	 2034749089016112 ns 
 42.2460 C 	 2034749104568984 ns 
 43.4739 C 	 2034749118536956 ns 
 42.8055 C 	 2034749133259099 ns 
 43.9712 C 	 2034749147725161 ns 
 42.7433 C 	 2034749161829273 ns 
 41.6242 C 	 2034749176128176 ns 
 42.4636 C 	 2034749189727928 ns 
 42.9609 C 	 2034749203522590 ns 
 41.6398 C 	 2034749217654572 ns 
 41.3445 C 	 2034749231917895 ns 
 43.2252 C 	 2034749246074597 ns 
 42.6190 C 	 2034749260593669 ns 
 41.1113 C 	 2034749274485831 ns 
 41.6087 C 	 2034749288696534 ns 
 43.3495 C 	 2034749302779706 ns 
 42.1061 C 	 2034749316873738 ns 
 42.5724 C 	 2034749330587370 ns 
 43.3029 C 	 2034749344997483 ns 
 42.6501 C 	 2034749358962275 ns 
 43.0697 C 	 2034749373197667 ns 
 41.8574 C 	 2034749388582300 ns 
 43.6293 C 	 2034749403941612 ns 
 42.3237 C 	 2034749419548245 ns 
 42.1682 C 	 2034749434375717 ns 
 42.2304 C 	 2034749449810900 ns 
 41.2357 C 	 2034749465192772 ns 
 43.0697 C 	 2034749479162784 ns 
 43.0076 C 	 2034749494237877 ns 
 42.3548 C 	 2034749509440379 ns 
 41.1424 C 	 2034749525501662 ns 
 43.4894 C 	 2034749541796884 ns 
 41.3134 C 	 2034749556566787 ns 
 43.4739 C 	 2034749569581539 ns 
 41.7641 C 	 2034749583706261 ns 
 42.9298 C 	 2034749597547303 ns 
 40.9714 C 	 2034749611543896 ns 
 42.8055 C 	 2034749625015128 ns 
 41.8729 C 	 2034749638898140 ns 
 42.6967 C 	 2034749652985542 ns 
 43.1941 C 	 2034749665971914 ns 
 41.5931 C 	 2034749680884077 ns 
 42.4791 C 	 2034749695874539 ns 
 42.6812 C 	 2034749710394452 ns 
 42.1682 C 	 2034749724160674 ns 
 42.7122 C 	 2034749738239346 ns 
 42.2304 C 	 2034749752087828 ns 
 41.6242 C 	 2034749766808291 ns 
 44.1733 C 	 2034749780634993 ns 
 42.5879 C 	 2034749794610945 ns 
 42.1527 C 	 2034749808539677 ns 
 43.3029 C 	 2034749822821420 ns 
 42.0284 C 	 2034749836900722 ns 
 42.0439 C 	 2034749853303855 ns 
 42.0284 C 	 2034749866023137 ns 
 42.6656 C 	 2034749880506869 ns 
 42.2615 C 	 2034749894782071 ns 
 43.4272 C 	 2034749909205654 ns 
 42.7278 C 	 2034749923991606 ns 
 42.5724 C 	 2034749938362088 ns 
 42.0750 C 	 2034749951747730 ns 
 42.3858 C 	 2034749965459713 ns 
 42.7589 C 	 2034749979271145 ns 
 42.1993 C 	 2034749993348377 ns 
 43.0853 C 	 2034750007045359 ns 
 42.9454 C 	 2034750021117552 ns 
 42.6190 C 	 2034750035894084 ns 
 41.5310 C 	 2034750049355416 ns 
 42.2615 C 	 2034750063690498 ns 
 41.7486 C 	 2034750078105081 ns 
 42.6812 C 	 2034750092579513 ns 
 43.1475 C 	 2034750107198755 ns 
 42.6656 C 	 2034750121532068 ns 
 43.8469 C 	 2034750135183450 ns 
 41.8418 C 	 2034750149204252 ns 
 40.6761 C 	 2034750163457224 ns 
 43.3651 C 	 2034750178037857 ns 
 42.5257 C 	 2034750191969889 ns 
 42.5568 C 	 2034750206027441 ns 
 42.9765 C 	 2034750220689074 ns 
 42.0750 C 	 2034750234860986 ns 
 42.8832 C 	 2034750251434879 ns 
 42.4325 C 	 2034750268319271 ns 
 41.7175 C 	 2034750283237614 ns 
 40.3031 C 	 2034750299263496 ns 
 41.8574 C 	 2034750316969049 ns 
 43.0697 C 	 2034750339802893 ns 
 43.1475 C 	 2034750361115616 ns 
 41.8108 C 	 2034750377012199 ns 
 43.2718 C 	 2034750394284882 ns 
 41.6553 C 	 2034750409409294 ns 
 40.5051 C 	 2034750426101327 ns 
 42.3392 C 	 2034750440498899 ns 
 42.6967 C 	 2034750457763872 ns 
 43.0853 C 	 2034750475263205 ns 
 41.8418 C 	 2034750491451027 ns 
 42.8366 C 	 2034750509803020 ns 
 43.1475 C 	 2034750528022443 ns 
 41.8418 C 	 2034750548037786 ns 
 42.7433 C 	 2034750565641549 ns 
 42.7433 C 	 2034750588732853 ns 
 42.9920 C 	 2034750608560426 ns 
 43.3961 C 	 2034750624619249 ns 
 43.3340 C 	 2034750643022332 ns 
 41.5776 C 	 2034750661788175 ns 
 42.9298 C 	 2034750684195268 ns 
 43.3340 C 	 2034750705718232 ns 
 42.8366 C 	 2034750728320355 ns 
 43.1941 C 	 2034750744381638 ns 
 41.3445 C 	 2034750760564451 ns 
 41.5310 C 	 2034750775516393 ns 
 42.7433 C 	 2034750793102546 ns 
 41.4999 C 	 2034750811750129 ns 
 42.1061 C 	 2034750829168012 ns 
 43.6137 C 	 2034750850713475 ns 
 43.5827 C 	 2034750867154078 ns 
 42.2460 C 	 2034750884880151 ns 
 40.9093 C 	 2034750903916864 ns 
 42.1216 C 	 2034750923807767 ns 
 42.8832 C 	 2034750941380300 ns 
 42.5568 C 	 2034750962699473 ns 
 41.9817 C 	 2034750984160817 ns 
 43.3029 C 	 2034751004512340 ns 
 41.9973 C 	 2034751022284853 ns 
 42.8677 C 	 2034751036985665 ns 
 42.2149 C 	 2034751052043237 ns 
 41.8729 C 	 2034751066378140 ns 
 42.5102 C 	 2034751080920312 ns 
 42.6501 C 	 2034751094538424 ns 
 42.3392 C 	 2034751108466377 ns 
 42.4325 C 	 2034751122811509 ns 
 42.2460 C 	 2034751136689421 ns 
 42.2149 C 	 2034751151810834 ns 
 43.8624 C 	 2034751168334416 ns 
 41.9196 C 	 2034751186234939 ns 
 41.6242 C 	 2034751204244662 ns 
 41.9662 C 	 2034751224078085 ns 
 40.8937 C 	 2034751246308209 ns 
 42.7433 C 	 2034751266046172 ns 
 43.3651 C 	 2034751284177995 ns 
 42.5879 C 	 2034751304629868 ns 
 41.5465 C 	 2034751323765071 ns 
 41.4999 C 	 2034751342707344 ns 
 42.2304 C 	 2034751361698817 ns 
 42.2460 C 	 2034751381927881 ns 
 42.2304 C 	 2034751402358664 ns 
 42.4014 C 	 2034751419428187 ns 
 42.6967 C 	 2034751437607710 ns 
 42.8521 C 	 2034751454173502 ns 
 43.9091 C 	 2034751469148875 ns 
 43.1319 C 	 2034751485724747 ns 
 41.1579 C 	 2034751500393220 ns 
 42.4636 C 	 2034751515980322 ns 
 41.7175 C 	 2034751531282755 ns 
 43.2873 C 	 2034751546770947 ns 
 42.0284 C 	 2034751562678690 ns 
 42.6501 C 	 2034751577989102 ns 
 42.2149 C 	 2034751592864395 ns 
 42.9454 C 	 2034751606331397 ns 
 43.3961 C 	 2034751619684069 ns 
 41.5310 C 	 2034751633811401 ns 
 40.6450 C 	 2034751648434723 ns 
 42.7122 C 	 2034751661998536 ns 
 41.3445 C 	 2034751676334308 ns 
 43.3495 C 	 2034751690284070 ns 
 41.8574 C 	 2034751705511353 ns 
 42.3703 C 	 2034751719710235 ns 
 42.1682 C 	 2034751733546837 ns 
 42.5879 C 	 2034751747290409 ns 
 43.3340 C 	 2034751761250132 ns 
 41.4688 C 	 2034751775051904 ns 
 42.6501 C 	 2034751789153946 ns 
 43.2096 C 	 2034751802745058 ns 
 41.7330 C 	 2034751816292160 ns 
 42.6190 C 	 2034751831625163 ns 
 41.5310 C 	 2034751846124015 ns 
 40.7383 C 	 2034751861253198 ns 
 41.5931 C 	 2034751874567290 ns 
 42.2149 C 	 2034751888541292 ns 
 43.3029 C 	 2034751902464084 ns 
 43.3184 C 	 2034751916176427 ns 
 42.2304 C 	 2034751930094929 ns 
 42.4014 C 	 2034751943871021 ns 
 41.4222 C 	 2034751957727303 ns 
 42.8210 C 	 2034751972948286 ns 
 41.7641 C 	 2034751987778218 ns 
 42.3858 C 	 2034752003133511 ns 
 43.8313 C 	 2034752020987083 ns 
 43.0231 C 	 2034752043367837 ns 
 43.6915 C 	 2034752062606270 ns 
 42.9765 C 	 2034752082755263 ns 
 42.8055 C 	 2034752102815127 ns 
 41.4533 C 	 2034752122496990 ns 
 42.4325 C 	 2034752141723603 ns 
 42.6656 C 	 2034752162279396 ns 
 42.3081 C 	 2034752181722939 ns 
 42.7122 C 	 2034752201271032 ns 
 41.9973 C 	 2034752223803886 ns 
 42.8210 C 	 2034752246189290 ns 
 42.7122 C 	 2034752267970163 ns 
 42.2926 C 	 2034752287952416 ns 
 42.9920 C 	 2034752308586690 ns 
 42.0905 C 	 2034752326377833 ns 
 42.3548 C 	 2034752345021066 ns 
 42.1061 C 	 2034752363883509 ns 
 42.8210 C 	 2034752388983733 ns 
 42.1061 C 	 2034752409907446 ns 
 43.0697 C 	 2034752429898159 ns 
 42.9143 C 	 2034752448772062 ns 
 41.4377 C 	 2034752467600875 ns 
 42.9765 C 	 2034752485110648 ns 
 41.5465 C 	 2034752503068261 ns 
 41.3911 C 	 2034752516522003 ns 
 41.6398 C 	 2034752531019295 ns 
 42.8677 C 	 2034752544740068 ns 
 43.0231 C 	 2034752558819160 ns 
 42.6034 C 	 2034752574091262 ns 
 41.5621 C 	 2034752589509975 ns 
 42.8055 C 	 2034752604607447 ns 
 42.3703 C 	 2034752619595780 ns 
 42.6656 C 	 2034752633730582 ns 
 41.8729 C 	 2034752647989704 ns 
 41.6864 C 	 2034752661480226 ns 
 42.8366 C 	 2034752675518039 ns 
 43.3340 C 	 2034752689641621 ns 
 42.5102 C 	 2034752703261953 ns 
 41.7486 C 	 2034752718104066 ns 
 40.7538 C 	 2034752732459728 ns 
 41.9040 C 	 2034752746286820 ns 
 43.0386 C 	 2034752759724182 ns 
 42.8988 C 	 2034752773859645 ns 
 43.4272 C 	 2034752788219627 ns 
 41.4377 C 	 2034752802165129 ns 
 43.1008 C 	 2034752816906352 ns 
 42.3081 C 	 2034752830375364 ns 
 43.2563 C 	 2034752844627706 ns 
 42.0594 C 	 2034752857918308 ns 
 43.4739 C 	 2034752872178180 ns 
 41.8263 C 	 2034752885923433 ns 
 42.1216 C 	 2034752900554555 ns 
 43.8624 C 	 2034752914500387 ns 
 43.2873 C 	 2034752928663329 ns 
