 41.2512 C 	 2120874645470364 ns 
 41.3755 C 	 2120874661038146 ns 
 39.6036 C 	 2120874672838198 ns 
 39.9145 C 	 2120874688838251 ns 
 39.0752 C 	 2120874701014113 ns 
 40.8782 C 	 2120874712910615 ns 
 40.7072 C 	 2120874728675227 ns 
 40.1632 C 	 2120874740460969 ns 
 41.1269 C 	 2120874756416682 ns 
 39.4482 C 	 2120874768281324 ns 
 40.1476 C 	 2120874780170656 ns 
 41.4843 C 	 2120874796006008 ns 
 39.8523 C 	 2120874807870290 ns 
 39.6036 C 	 2120874823792193 ns 
 39.7124 C 	 2120874835834075 ns 
 40.4119 C 	 2120874847691907 ns 
 40.8471 C 	 2120874863661869 ns 
 40.9093 C 	 2120874875620861 ns 
 41.0336 C 	 2120874891422044 ns 
 39.7435 C 	 2120874903425045 ns 
 40.7694 C 	 2120874915627367 ns 
 39.5881 C 	 2120874931450480 ns 
 39.0441 C 	 2120874943482852 ns 
 39.9922 C 	 2120874959193884 ns 
 39.4793 C 	 2120874971325406 ns 
 40.3186 C 	 2120874983129628 ns 
 39.4793 C 	 2120874998644251 ns 
 40.2409 C 	 2120875010428043 ns 
 40.9559 C 	 2120875022380105 ns 
 40.9559 C 	 2120875037927817 ns 
 39.7746 C 	 2120875049828129 ns 
 40.1166 C 	 2120875062526741 ns 
 39.0130 C 	 2120875077765304 ns 
 39.8368 C 	 2120875093631916 ns 
 39.7280 C 	 2120875109331129 ns 
 39.5881 C 	 2120875121510081 ns 
 40.2875 C 	 2120875137067213 ns 
 40.0544 C 	 2120875148622675 ns 
 40.1321 C 	 2120875161034337 ns 
 40.0855 C 	 2120875176776569 ns 
 40.0855 C 	 2120875188768831 ns 
 40.2720 C 	 2120875200825983 ns 
 40.0699 C 	 2120875216415366 ns 
 40.1632 C 	 2120875228342018 ns 
 40.7227 C 	 2120875240396920 ns 
 41.0336 C 	 2120875256055482 ns 
 39.3550 C 	 2120875269322564 ns 
 38.7799 C 	 2120875281469596 ns 
 41.9196 C 	 2120875293213488 ns 
 41.8418 C 	 2120875309861271 ns 
 40.0855 C 	 2120875321843693 ns 
 40.9403 C 	 2120875333629345 ns 
 41.2046 C 	 2120875349333177 ns 
 40.7072 C 	 2120875361416759 ns 
 39.9767 C 	 2120875373316471 ns 
 38.9042 C 	 2120875389244164 ns 
 40.6917 C 	 2120875401378146 ns 
 39.7591 C 	 2120875417174078 ns 
 40.9248 C 	 2120875429060380 ns 
 39.7746 C 	 2120875445023203 ns 
 39.3550 C 	 2120875460968025 ns 
 41.1269 C 	 2120875472921377 ns 
 40.9559 C 	 2120875484958249 ns 
 41.3911 C 	 2120875500686292 ns 
 40.6917 C 	 2120875513065644 ns 
 39.8368 C 	 2120875524792135 ns 
 40.2098 C 	 2120875540775208 ns 
 40.2875 C 	 2120875552632080 ns 
 39.2306 C 	 2120875564403482 ns 
 40.0078 C 	 2120875580330784 ns 
 39.6658 C 	 2120875592457626 ns 
 40.1787 C 	 2120875604390668 ns 
 39.7435 C 	 2120875620105511 ns 
 39.7435 C 	 2120875632478443 ns 
 40.9403 C 	 2120875644154775 ns 
 39.5415 C 	 2120875659923467 ns 
 40.6139 C 	 2120875672093839 ns 
 39.9922 C 	 2120875683995681 ns 
 40.5673 C 	 2120875700052164 ns 
 40.1943 C 	 2120875712003986 ns 
 39.8834 C 	 2120875723595237 ns 
 39.8990 C 	 2120875739795090 ns 
 40.1632 C 	 2120875751682202 ns 
 40.1321 C 	 2120875763403804 ns 
 38.9197 C 	 2120875779444026 ns 
 40.4740 C 	 2120875791287908 ns 
 39.1529 C 	 2120875803163830 ns 
 40.6295 C 	 2120875817411373 ns 
 40.3342 C 	 2120875832235605 ns 
 39.1218 C 	 2120875849246868 ns 
 40.4274 C 	 2120875865132530 ns 
 39.8834 C 	 2120875881639253 ns 
 41.0958 C 	 2120875897388805 ns 
 40.5673 C 	 2120875912649058 ns 
 39.5415 C 	 2120875930193631 ns 
 41.2512 C 	 2120875948515714 ns 
 39.2772 C 	 2120875966160547 ns 
 40.8315 C 	 2120875980831779 ns 
 40.5829 C 	 2120875995409351 ns 
 40.9093 C 	 2120876009523123 ns 
 40.2409 C 	 2120876024542446 ns 
 39.8368 C 	 2120876038516238 ns 
 39.8057 C 	 2120876056264871 ns 
 39.6192 C 	 2120876070987103 ns 
 39.9145 C 	 2120876085309556 ns 
 41.0491 C 	 2120876099317818 ns 
 39.9767 C 	 2120876113291010 ns 
 39.5259 C 	 2120876127748163 ns 
 39.7591 C 	 2120876142031825 ns 
 40.6761 C 	 2120876156622117 ns 
 41.0958 C 	 2120876170158719 ns 
 40.1943 C 	 2120876184476852 ns 
 39.9611 C 	 2120876197951804 ns 
 39.7591 C 	 2120876212300266 ns 
 39.7746 C 	 2120876226042458 ns 
 41.0647 C 	 2120876240226581 ns 
 38.9353 C 	 2120876254399183 ns 
 39.0596 C 	 2120876268354105 ns 
 41.0491 C 	 2120876282265347 ns 
 39.1218 C 	 2120876296288850 ns 
 40.3808 C 	 2120876310362212 ns 
 39.9767 C 	 2120876324354604 ns 
 40.6761 C 	 2120876338323866 ns 
 40.1166 C 	 2120876353400279 ns 
 41.0181 C 	 2120876369644051 ns 
 40.4740 C 	 2120876384673694 ns 
 39.5570 C 	 2120876402377387 ns 
 39.3394 C 	 2120876419051899 ns 
 41.4843 C 	 2120876434167882 ns 
 38.9353 C 	 2120876448467264 ns 
 39.9922 C 	 2120876464491257 ns 
 40.4430 C 	 2120876481654049 ns 
 40.9870 C 	 2120876505490883 ns 
 39.9922 C 	 2120876522676566 ns 
 39.6192 C 	 2120876541593159 ns 
 39.4171 C 	 2120876560604162 ns 
 40.0388 C 	 2120876582182656 ns 
 40.5673 C 	 2120876600131329 ns 
 40.2564 C 	 2120876616574811 ns 
 39.8990 C 	 2120876632274654 ns 
 39.7902 C 	 2120876649384496 ns 
 39.9767 C 	 2120876668459520 ns 
 40.8005 C 	 2120876691829973 ns 
 39.7280 C 	 2120876712731337 ns 
 40.3186 C 	 2120876728802789 ns 
 40.9403 C 	 2120876744968562 ns 
 39.8523 C 	 2120876764032005 ns 
 39.9611 C 	 2120876780865968 ns 
 39.8990 C 	 2120876796959740 ns 
 40.3963 C 	 2120876818333364 ns 
 40.7227 C 	 2120876840597117 ns 
 40.4896 C 	 2120876861900061 ns 
 39.5570 C 	 2120876879456573 ns 
 40.9870 C 	 2120876896535276 ns 
 38.5778 C 	 2120876913281279 ns 
 40.7227 C 	 2120876928647521 ns 
 41.7330 C 	 2120876945832394 ns 
 41.1269 C 	 2120876968789298 ns 
 41.1424 C 	 2120876986756391 ns 
 40.0233 C 	 2120877005971304 ns 
 40.0699 C 	 2120877023847527 ns 
 40.3808 C 	 2120877039140719 ns 
 40.9403 C 	 2120877054452722 ns 
 39.8057 C 	 2120877072470515 ns 
 39.8834 C 	 2120877090963028 ns 
 39.1995 C 	 2120877108763050 ns 
 39.9145 C 	 2120877128087644 ns 
 40.1476 C 	 2120877146142306 ns 
 40.5673 C 	 2120877163247499 ns 
 40.6295 C 	 2120877181072872 ns 
 41.2201 C 	 2120877197918085 ns 
 41.4533 C 	 2120877214442657 ns 
 39.9456 C 	 2120877229273160 ns 
 39.2462 C 	 2120877247838423 ns 
 38.8887 C 	 2120877264893756 ns 
 40.1476 C 	 2120877280895728 ns 
 40.8315 C 	 2120877296960851 ns 
 41.0181 C 	 2120877313438473 ns 
 40.6450 C 	 2120877331460376 ns 
 39.9145 C 	 2120877350363619 ns 
 40.4585 C 	 2120877369271782 ns 
 40.1476 C 	 2120877387815385 ns 
 40.4585 C 	 2120877407192598 ns 
 40.4274 C 	 2120877420139641 ns 
 38.9819 C 	 2120877436439183 ns 
 38.9975 C 	 2120877452090846 ns 
 40.9714 C 	 2120877469777648 ns 
 39.2151 C 	 2120877488060671 ns 
 40.5673 C 	 2120877503661004 ns 
 40.4740 C 	 2120877519020286 ns 
 39.5415 C 	 2120877533412999 ns 
 40.0699 C 	 2120877547065941 ns 
 40.3186 C 	 2120877561369883 ns 
 41.1890 C 	 2120877575915236 ns 
 39.9145 C 	 2120877590273058 ns 
 39.4793 C 	 2120877604281800 ns 
 39.6347 C 	 2120877618112942 ns 
 38.5933 C 	 2120877632505715 ns 
 40.2409 C 	 2120877646137687 ns 
 39.4638 C 	 2120877660367049 ns 
 40.8937 C 	 2120877674280091 ns 
 40.0078 C 	 2120877688828564 ns 
 40.2254 C 	 2120877702381516 ns 
 39.6814 C 	 2120877716222378 ns 
 39.4171 C 	 2120877730105270 ns 
 39.3860 C 	 2120877744332653 ns 
 38.6400 C 	 2120877757865085 ns 
 41.1735 C 	 2120877771957227 ns 
 40.3963 C 	 2120877785594479 ns 
 41.9196 C 	 2120877800287462 ns 
 40.0233 C 	 2120877813667704 ns 
 40.5984 C 	 2120877828506486 ns 
 40.6761 C 	 2120877842053888 ns 
 40.3497 C 	 2120877855926101 ns 
 41.0025 C 	 2120877870113103 ns 
 41.1579 C 	 2120877884051855 ns 
 39.7280 C 	 2120877897760987 ns 
 40.4430 C 	 2120877911805670 ns 
 40.4585 C 	 2120877927519162 ns 
 40.1010 C 	 2120877942698055 ns 
 40.5829 C 	 2120877957938027 ns 
 40.4119 C 	 2120877972835009 ns 
 40.8937 C 	 2120877987566092 ns 
 40.9403 C 	 2120878004362825 ns 
 39.7124 C 	 2120878024099048 ns 
 40.3031 C 	 2120878040889150 ns 
 39.4793 C 	 2120878059411063 ns 
 41.5776 C 	 2120878074065736 ns 
 39.6658 C 	 2120878088064038 ns 
 40.8315 C 	 2120878102121800 ns 
 41.4999 C 	 2120878117232863 ns 
 39.3705 C 	 2120878132551375 ns 
 39.9611 C 	 2120878146366527 ns 
 40.1943 C 	 2120878161296270 ns 
 41.3911 C 	 2120878177455322 ns 
 39.9145 C 	 2120878192019755 ns 
 39.8368 C 	 2120878205602557 ns 
 39.3550 C 	 2120878220185829 ns 
 40.9870 C 	 2120878234022941 ns 
 40.4896 C 	 2120878248372484 ns 
 41.4533 C 	 2120878262882856 ns 
 38.7954 C 	 2120878277568758 ns 
 40.6606 C 	 2120878293715481 ns 
 41.4533 C 	 2120878309589414 ns 
 41.3445 C 	 2120878328005067 ns 
 41.3600 C 	 2120878345414459 ns 
 40.7538 C 	 2120878361109832 ns 
 40.6450 C 	 2120878377669775 ns 
 40.1166 C 	 2120878397697598 ns 
 40.4274 C 	 2120878413956310 ns 
 40.1010 C 	 2120878432338663 ns 
 39.5104 C 	 2120878449532626 ns 
 40.1943 C 	 2120878468103799 ns 
 40.1166 C 	 2120878482883782 ns 
 41.3445 C 	 2120878500360434 ns 
 41.3911 C 	 2120878516188347 ns 
 40.1787 C 	 2120878531049419 ns 
 40.2564 C 	 2120878545028282 ns 
 40.6761 C 	 2120878559043984 ns 
 39.4793 C 	 2120878573173746 ns 
 40.1476 C 	 2120878587484768 ns 
 39.4793 C 	 2120878601055451 ns 
 41.0647 C 	 2120878614471633 ns 
 40.5207 C 	 2120878628634005 ns 
 39.3394 C 	 2120878643302867 ns 
 41.0025 C 	 2120878656891430 ns 
 39.5726 C 	 2120878670682432 ns 
 41.4688 C 	 2120878685354054 ns 
 41.2667 C 	 2120878699640056 ns 
 40.8005 C 	 2120878713829729 ns 
 41.5776 C 	 2120878728490191 ns 
 41.1579 C 	 2120878742198723 ns 
 41.2823 C 	 2120878756700306 ns 
 38.9353 C 	 2120878770348028 ns 
 40.2409 C 	 2120878784428800 ns 
 41.4688 C 	 2120878798655372 ns 
 39.7280 C 	 2120878812874535 ns 
 40.9403 C 	 2120878826172847 ns 
 40.6761 C 	 2120878840811799 ns 
 41.4688 C 	 2120878855527942 ns 
 38.8265 C 	 2120878870207064 ns 
 40.7538 C 	 2120878885827766 ns 
 40.5984 C 	 2120878901079109 ns 
 41.3134 C 	 2120878915761291 ns 
 39.8679 C 	 2120878929746003 ns 
 39.3860 C 	 2120878943663876 ns 
 41.2357 C 	 2120878959488008 ns 
 39.1840 C 	 2120878974454741 ns 
 39.4171 C 	 2120878989436083 ns 
 39.7746 C 	 2120879004734166 ns 
 38.9508 C 	 2120879018752748 ns 
 40.1010 C 	 2120879033000680 ns 
 39.6503 C 	 2120879046016602 ns 
 39.6036 C 	 2120879061884145 ns 
 39.8212 C 	 2120879075782247 ns 
 41.8574 C 	 2120879090826289 ns 
 41.1579 C 	 2120879105713552 ns 
 41.7330 C 	 2120879123169115 ns 
 39.8212 C 	 2120879139942777 ns 
 40.0078 C 	 2120879157956730 ns 
 40.7538 C 	 2120879176479573 ns 
 40.9714 C 	 2120879193438396 ns 
 40.8315 C 	 2120879209572608 ns 
 40.2875 C 	 2120879224531181 ns 
 42.0439 C 	 2120879241599534 ns 
 40.3031 C 	 2120879259944267 ns 
 40.5362 C 	 2120879277540289 ns 
 41.2046 C 	 2120879296210132 ns 
 39.2306 C 	 2120879314314895 ns 
 38.6089 C 	 2120879333043208 ns 
 39.7746 C 	 2120879353252502 ns 
 39.7435 C 	 2120879373178775 ns 
 39.7280 C 	 2120879392423448 ns 
 40.9559 C 	 2120879408336890 ns 
 41.0336 C 	 2120879422447333 ns 
 40.5829 C 	 2120879436621285 ns 
 40.5207 C 	 2120879451228257 ns 
 41.4999 C 	 2120879464886900 ns 
 39.7591 C 	 2120879478493372 ns 
 41.2823 C 	 2120879492681754 ns 
 40.4585 C 	 2120879507927996 ns 
 39.6503 C 	 2120879521686089 ns 
 40.8471 C 	 2120879535176401 ns 
 40.2564 C 	 2120879550162303 ns 
 41.0025 C 	 2120879564563656 ns 
 40.1476 C 	 2120879579090828 ns 
 41.4999 C 	 2120879594771500 ns 
 41.4377 C 	 2120879608644433 ns 
 41.0491 C 	 2120879622598845 ns 
 39.5415 C 	 2120879638802748 ns 
 39.3239 C 	 2120879654672000 ns 
 40.2254 C 	 2120879672207903 ns 
 39.4948 C 	 2120879690322476 ns 
 39.8834 C 	 2120879709143009 ns 
 38.8420 C 	 2120879727725372 ns 
 40.6761 C 	 2120879746644425 ns 
 41.2046 C 	 2120879761959397 ns 
 40.6606 C 	 2120879776201540 ns 
 40.7227 C 	 2120879794244113 ns 
 39.4948 C 	 2120879813298166 ns 
 40.4740 C 	 2120879830200948 ns 
 41.0958 C 	 2120879846844981 ns 
 41.6242 C 	 2120879861612363 ns 
 40.0544 C 	 2120879879763146 ns 
 39.8212 C 	 2120879899439760 ns 
 41.5621 C 	 2120879918317863 ns 
 39.7124 C 	 2120879937267246 ns 
 39.4327 C 	 2120879954491928 ns 
 40.1943 C 	 2120879973243611 ns 
 39.4327 C 	 2120879989533494 ns 
 40.0233 C 	 2120880008377517 ns 
 39.1529 C 	 2120880028989860 ns 
 40.2875 C 	 2120880046258253 ns 
 41.7330 C 	 2120880062472146 ns 
 39.9767 C 	 2120880084950579 ns 
 39.5104 C 	 2120880105234663 ns 
 39.6347 C 	 2120880125220216 ns 
 39.8057 C 	 2120880145997169 ns 
 40.5518 C 	 2120880166524522 ns 
 40.2409 C 	 2120880194945807 ns 
 40.5984 C 	 2120880216077000 ns 
 40.3186 C 	 2120880233768483 ns 
 39.6969 C 	 2120880251623826 ns 
 41.2512 C 	 2120880272941710 ns 
 41.1269 C 	 2120880294427293 ns 
 42.5257 C 	 2120880312153696 ns 
 39.8834 C 	 2120880327047288 ns 
 40.5984 C 	 2120880346723121 ns 
 39.6347 C 	 2120880365582355 ns 
 39.4016 C 	 2120880380847287 ns 
 40.4896 C 	 2120880398416190 ns 
 40.4896 C 	 2120880418886543 ns 
 40.0544 C 	 2120880435934106 ns 
 40.8782 C 	 2120880455863049 ns 
 40.3342 C 	 2120880472809542 ns 
 41.6553 C 	 2120880488110234 ns 
 40.2098 C 	 2120880505438447 ns 
 40.2254 C 	 2120880530635811 ns 
 41.3911 C 	 2120880551078684 ns 
 40.7538 C 	 2120880570005177 ns 
 40.0855 C 	 2120880590684031 ns 
 39.8990 C 	 2120880612670944 ns 
 40.0388 C 	 2120880629536407 ns 
 40.4119 C 	 2120880651622651 ns 
 39.5415 C 	 2120880672064654 ns 
 39.5726 C 	 2120880690024307 ns 
 40.3186 C 	 2120880708305500 ns 
 41.0802 C 	 2120880724303242 ns 
 41.1890 C 	 2120880739972335 ns 
 39.2306 C 	 2120880756043547 ns 
 39.8523 C 	 2120880769796540 ns 
 39.5259 C 	 2120880783952162 ns 
 40.0078 C 	 2120880797856354 ns 
 40.0233 C 	 2120880812210726 ns 
 40.1321 C 	 2120880825641609 ns 
 39.5726 C 	 2120880840179101 ns 
 39.9922 C 	 2120880854232153 ns 
 39.4327 C 	 2120880868629035 ns 
 40.4896 C 	 2120880884016068 ns 
 40.5673 C 	 2120880898497910 ns 
 41.4843 C 	 2120880917734333 ns 
 40.5207 C 	 2120880933833236 ns 
 39.6347 C 	 2120880950509489 ns 
 40.3652 C 	 2120880967186611 ns 
 40.4430 C 	 2120880987583465 ns 
 40.4119 C 	 2120881003962027 ns 
 39.4171 C 	 2120881018892190 ns 
 39.8834 C 	 2120881035278912 ns 
 40.1321 C 	 2120881047382624 ns 
 40.4740 C 	 2120881065610927 ns 
 40.7538 C 	 2120881080874180 ns 
 39.8368 C 	 2120881094699622 ns 
 41.0647 C 	 2120881106976284 ns 
 40.5673 C 	 2120881123910417 ns 
 40.3963 C 	 2120881137564379 ns 
 40.2875 C 	 2120881149601101 ns 
 39.7746 C 	 2120881165268273 ns 
 39.7902 C 	 2120881177321705 ns 
 39.9767 C 	 2120881192004188 ns 
 41.4688 C 	 2120881206362160 ns 
 41.0647 C 	 2120881222053182 ns 
 38.9664 C 	 2120881234146574 ns 
 40.1943 C 	 2120881250088007 ns 
 40.5829 C 	 2120881267253380 ns 
 39.3705 C 	 2120881279270182 ns 
 40.7694 C 	 2120881291008283 ns 
 40.6606 C 	 2120881307154886 ns 
 40.1166 C 	 2120881321154598 ns 
 39.2306 C 	 2120881336061961 ns 
 41.5931 C 	 2120881352072753 ns 
 40.1321 C 	 2120881364355145 ns 
 39.4016 C 	 2120881377438867 ns 
 40.4430 C 	 2120881393487700 ns 
 40.6606 C 	 2120881405195292 ns 
 38.8887 C 	 2120881421386714 ns 
 39.8212 C 	 2120881435805947 ns 
 39.0130 C 	 2120881447730859 ns 
 41.2823 C 	 2120881463812421 ns 
 39.8523 C 	 2120881475899933 ns 
 39.8523 C 	 2120881491698326 ns 
 40.5051 C 	 2120881503610098 ns 
 40.6295 C 	 2120881519928720 ns 
 39.9300 C 	 2120881531935382 ns 
 39.7591 C 	 2120881543806684 ns 
 40.3652 C 	 2120881559671587 ns 
 39.2462 C 	 2120881573370669 ns 
 40.2254 C 	 2120881587275041 ns 
 40.0078 C 	 2120881603047454 ns 
 40.5518 C 	 2120881615534596 ns 
 40.9403 C 	 2120881631183858 ns 
 40.3031 C 	 2120881643347390 ns 
 40.5984 C 	 2120881660494133 ns 
 39.8212 C 	 2120881672422315 ns 
 40.0699 C 	 2120881689775698 ns 
 38.7643 C 	 2120881701802160 ns 
 40.7072 C 	 2120881716218062 ns 
 39.3083 C 	 2120881731853314 ns 
 38.9353 C 	 2120881746994947 ns 
 40.8160 C 	 2120881763127389 ns 
 40.2098 C 	 2120881775016241 ns 
 40.1166 C 	 2120881787443533 ns 
 39.2928 C 	 2120881803396606 ns 
 40.3342 C 	 2120881815425228 ns 
 39.7746 C 	 2120881827403180 ns 
 40.8626 C 	 2120881841531532 ns 
 39.4948 C 	 2120881853897054 ns 
 39.5881 C 	 2120881868672746 ns 
 39.9300 C 	 2120881880678688 ns 
 40.6761 C 	 2120881892476790 ns 
 39.5415 C 	 2120881908569033 ns 
 40.7383 C 	 2120881920285235 ns 
 40.9870 C 	 2120881936189077 ns 
 40.3497 C 	 2120881948146779 ns 
 40.6917 C 	 2120881959864031 ns 
 39.2617 C 	 2120881976149864 ns 
 41.2512 C 	 2120881988012286 ns 
 40.3342 C 	 2120882003764178 ns 
 40.0233 C 	 2120882015565010 ns 
 40.1321 C 	 2120882027565102 ns 
 41.8729 C 	 2120882043721755 ns 
 40.1787 C 	 2120882055668477 ns 
 39.8523 C 	 2120882071400389 ns 
 41.1890 C 	 2120882083399611 ns 
 40.3963 C 	 2120882095168733 ns 
 40.7538 C 	 2120882111191255 ns 
 39.4171 C 	 2120882123226807 ns 
 40.7072 C 	 2120882134984709 ns 
 40.1632 C 	 2120882150345612 ns 
 39.5726 C 	 2120882166072154 ns 
 40.4430 C 	 2120882177826366 ns 
 40.0233 C 	 2120882190658178 ns 
 40.5829 C 	 2120882206670501 ns 
 39.8834 C 	 2120882222991013 ns 
 39.7280 C 	 2120882235159765 ns 
 40.5207 C 	 2120882251034328 ns 
 40.1321 C 	 2120882262980390 ns 
 41.5621 C 	 2120882275051972 ns 
 39.6503 C 	 2120882289612894 ns 
 40.9248 C 	 2120882304956307 ns 
 38.4379 C 	 2120882324695860 ns 
 40.2098 C 	 2120882336429312 ns 
 41.4999 C 	 2120882352466144 ns 
 38.5001 C 	 2120882368361647 ns 
 38.7643 C 	 2120882380086429 ns 
 41.1579 C 	 2120882396728361 ns 
 39.5726 C 	 2120882413613474 ns 
 39.1529 C 	 2120882425862176 ns 
 40.6917 C 	 2120882439357918 ns 
 39.2462 C 	 2120882455146651 ns 
 40.2720 C 	 2120882470989773 ns 
 40.1010 C 	 2120882482863175 ns 
 39.5104 C 	 2120882499681418 ns 
 40.1943 C 	 2120882512027620 ns 
 39.5570 C 	 2120882525759102 ns 
 40.5051 C 	 2120882541673205 ns 
 40.0855 C 	 2120882553388057 ns 
 40.8005 C 	 2120882569650429 ns 
 40.6139 C 	 2120882585505852 ns 
 40.1321 C 	 2120882597490134 ns 
 41.2667 C 	 2120882613474076 ns 
 38.5778 C 	 2120882631226639 ns 
 39.1373 C 	 2120882643195381 ns 
 39.6347 C 	 2120882654959793 ns 
 38.9664 C 	 2120882671231646 ns 
 39.8990 C 	 2120882686991008 ns 
 39.9922 C 	 2120882701543320 ns 
 39.9767 C 	 2120882713854782 ns 
 39.8990 C 	 2120882729596055 ns 
 40.5051 C 	 2120882741460037 ns 
 40.2098 C 	 2120882757262359 ns 
 40.3342 C 	 2120882769323051 ns 
 40.5518 C 	 2120882781182143 ns 
 39.4016 C 	 2120882796795136 ns 
 40.0544 C 	 2120882808631068 ns 
 40.3031 C 	 2120882824613690 ns 
 40.5984 C 	 2120882836654162 ns 
 40.0233 C 	 2120882848436424 ns 
 40.1321 C 	 2120882864557197 ns 
 40.1476 C 	 2120882876716349 ns 
 38.7488 C 	 2120882888663971 ns 
 40.6917 C 	 2120882901886083 ns 
 40.3031 C 	 2120882919821706 ns 
 41.5931 C 	 2120882931382687 ns 
 38.8420 C 	 2120882943352539 ns 
 39.8212 C 	 2120882959522422 ns 
 40.1787 C 	 2120882971252274 ns 
 38.8420 C 	 2120882987079946 ns 
 41.2823 C 	 2120882999048088 ns 
 40.3031 C 	 2120883010870550 ns 
 39.7124 C 	 2120883026660693 ns 
 40.2564 C 	 2120883038681995 ns 
 40.4274 C 	 2120883050514117 ns 
 40.6917 C 	 2120883066254699 ns 
 38.8265 C 	 2120883078200971 ns 
 41.5621 C 	 2120883093712954 ns 
 40.8160 C 	 2120883105681815 ns 
 39.4482 C 	 2120883117628687 ns 
 40.8782 C 	 2120883133680760 ns 
 39.6347 C 	 2120883145611342 ns 
 39.9456 C 	 2120883157394894 ns 
 40.7694 C 	 2120883174674837 ns 
 40.4740 C 	 2120883186417078 ns 
 39.7124 C 	 2120883198153170 ns 
 40.8626 C 	 2120883214303553 ns 
 40.5207 C 	 2120883226098775 ns 
 40.0855 C 	 2120883241696107 ns 
 39.4171 C 	 2120883253964939 ns 
 40.3808 C 	 2120883265523521 ns 
 40.2098 C 	 2120883279290403 ns 
 40.6295 C 	 2120883294162846 ns 
 39.8368 C 	 2120883309803378 ns 
 40.1476 C 	 2120883321595510 ns 
 39.5570 C 	 2120883333546162 ns 
 40.8471 C 	 2120883349102965 ns 
 40.9714 C 	 2120883361412837 ns 
 40.2720 C 	 2120883377457829 ns 
 41.2201 C 	 2120883389308041 ns 
 40.6917 C 	 2120883401044253 ns 
 40.4585 C 	 2120883416598626 ns 
 40.7072 C 	 2120883428592807 ns 
 40.4896 C 	 2120883444538890 ns 
 40.0855 C 	 2120883456439412 ns 
 40.2409 C 	 2120883468261994 ns 
 41.0336 C 	 2120883484150776 ns 
 40.1010 C 	 2120883496084508 ns 
 40.1476 C 	 2120883511863401 ns 
 40.3186 C 	 2120883524022103 ns 
 40.3652 C 	 2120883535970505 ns 
 40.1787 C 	 2120883551879507 ns 
 40.4119 C 	 2120883563791429 ns 
 41.0491 C 	 2120883579361582 ns 
 41.2667 C 	 2120883591590214 ns 
 39.4638 C 	 2120883603545096 ns 
 40.8782 C 	 2120883619619428 ns 
 39.9300 C 	 2120883631522770 ns 
 40.1321 C 	 2120883647249223 ns 
 40.6295 C 	 2120883659538965 ns 
 40.0078 C 	 2120883671501857 ns 
 38.4845 C 	 2120883687584199 ns 
 40.9714 C 	 2120883699954221 ns 
 40.2409 C 	 2120883711817423 ns 
 40.9093 C 	 2120883727994656 ns 
 40.7538 C 	 2120883739868178 ns 
 39.6658 C 	 2120883751986140 ns 
 40.1476 C 	 2120883765996262 ns 
 39.5726 C 	 2120883781556604 ns 
 41.5465 C 	 2120883793460546 ns 
 40.2409 C 	 2120883809484149 ns 
 41.0025 C 	 2120883821419501 ns 
 40.6917 C 	 2120883833153703 ns 
 41.2978 C 	 2120883849279605 ns 
 40.8471 C 	 2120883860999587 ns 
 40.9403 C 	 2120883872922669 ns 
 41.1735 C 	 2120883885895601 ns 
 39.9767 C 	 2120883902168474 ns 
 40.1166 C 	 2120883913758436 ns 
 40.4274 C 	 2120883929845248 ns 
 40.6917 C 	 2120883941971190 ns 
 40.1632 C 	 2120883953745142 ns 
 39.8990 C 	 2120883970346155 ns 
 39.9767 C 	 2120883982239057 ns 
 40.1787 C 	 2120883993901948 ns 
 40.9870 C 	 2120884010102581 ns 
 40.3342 C 	 2120884022144523 ns 
 40.0855 C 	 2120884037729795 ns 
 39.5259 C 	 2120884049874367 ns 
 40.5207 C 	 2120884061766279 ns 
 40.9559 C 	 2120884077423612 ns 
 41.2201 C 	 2120884093345064 ns 
 40.4430 C 	 2120884109451377 ns 
 39.3860 C 	 2120884121544169 ns 
 40.4896 C 	 2120884137700312 ns 
 40.4585 C 	 2120884149699564 ns 
 40.4119 C 	 2120884161647935 ns 
 39.8679 C 	 2120884177741828 ns 
 40.5518 C 	 2120884190036790 ns 
 39.6969 C 	 2120884201887182 ns 
 40.0078 C 	 2120884217933404 ns 
 40.1632 C 	 2120884229885286 ns 
 40.3497 C 	 2120884245881289 ns 
 39.0441 C 	 2120884257926771 ns 
 40.1787 C 	 2120884269556873 ns 
 39.8679 C 	 2120884285190415 ns 
 39.1995 C 	 2120884297323497 ns 
 40.4119 C 	 2120884313281430 ns 
 40.6917 C 	 2120884325469622 ns 
 40.0855 C 	 2120884337094594 ns 
 39.9611 C 	 2120884352705096 ns 
 39.8523 C 	 2120884364816998 ns 
 38.9975 C 	 2120884380652351 ns 
 40.2098 C 	 2120884392570213 ns 
 40.1166 C 	 2120884404377794 ns 
 40.2564 C 	 2120884420558747 ns 
 40.8315 C 	 2120884432560309 ns 
 40.0233 C 	 2120884448454312 ns 
 39.8212 C 	 2120884460470484 ns 
 39.7902 C 	 2120884472393205 ns 
 40.0699 C 	 2120884490432748 ns 
 40.4896 C 	 2120884502351270 ns 
 40.9248 C 	 2120884517975003 ns 
 40.5051 C 	 2120884530115405 ns 
 40.6761 C 	 2120884546098927 ns 
 40.3342 C 	 2120884561782360 ns 
 39.8679 C 	 2120884574054162 ns 
 40.1010 C 	 2120884586037724 ns 
 39.5104 C 	 2120884604542087 ns 
